Date,price,zone
1/6/2024 5:00:00 PM,71.21103,PGAE
1/6/2024 5:00:00 PM,70.37183,SCE
1/6/2024 5:00:00 PM,71.19764,SDGE
1/6/2024 5:00:00 PM,68.22089,VEA
1/6/2024 6:00:00 PM,71.41872,PGAE
1/6/2024 6:00:00 PM,70.16425,SCE
1/6/2024 6:00:00 PM,70.95307,SDGE
1/6/2024 6:00:00 PM,67.99877,VEA
1/6/2024 7:00:00 PM,70.17342,PGAE
1/6/2024 7:00:00 PM,69.68394,SCE
1/6/2024 7:00:00 PM,70.27206,SDGE
1/6/2024 7:00:00 PM,67.55015,VEA
1/6/2024 8:00:00 PM,69.62723,PGAE
1/6/2024 8:00:00 PM,69.26832,SCE
1/6/2024 8:00:00 PM,70.13446,SDGE
1/6/2024 8:00:00 PM,67.05518,VEA
1/6/2024 9:00:00 PM,70.45644,PGAE
1/6/2024 9:00:00 PM,69.81674,SCE
1/6/2024 9:00:00 PM,70.16040,SDGE
1/6/2024 9:00:00 PM,67.80384,VEA
1/6/2024 10:00:00 PM,70.27686,PGAE
1/6/2024 10:00:00 PM,69.38968,SCE
1/6/2024 10:00:00 PM,69.69685,SDGE
1/6/2024 10:00:00 PM,67.51874,VEA
1/6/2024 11:00:00 PM,68.74331,PGAE
1/6/2024 11:00:00 PM,68.33899,SCE
1/6/2024 11:00:00 PM,68.33899,SDGE
1/6/2024 11:00:00 PM,66.59211,VEA
1/7/2024 12:00:00 AM,73.49151,PGAE
1/7/2024 12:00:00 AM,70.12756,SCE
1/7/2024 12:00:00 AM,69.51203,SDGE
1/7/2024 12:00:00 AM,69.19711,VEA
1/7/2024 1:00:00 AM,68.41406,PGAE
1/7/2024 1:00:00 AM,65.39353,SCE
1/7/2024 1:00:00 AM,65.19333,SDGE
1/7/2024 1:00:00 AM,64.71286,VEA
1/7/2024 2:00:00 AM,65.19255,PGAE
1/7/2024 2:00:00 AM,62.29545,SCE
1/7/2024 2:00:00 AM,62.32088,SDGE
1/7/2024 2:00:00 AM,61.74216,VEA
1/7/2024 3:00:00 AM,64.26583,PGAE
1/7/2024 3:00:00 AM,61.67519,SCE
1/7/2024 3:00:00 AM,61.74433,SDGE
1/7/2024 3:00:00 AM,61.10949,VEA
1/7/2024 4:00:00 AM,65.79171,PGAE
1/7/2024 4:00:00 AM,63.30132,SCE
1/7/2024 4:00:00 AM,63.40442,SDGE
1/7/2024 4:00:00 AM,62.99844,VEA
1/7/2024 5:00:00 AM,72.58925,PGAE
1/7/2024 5:00:00 AM,69.70436,SCE
1/7/2024 5:00:00 AM,69.65466,SDGE
1/7/2024 5:00:00 AM,69.40612,VEA
1/7/2024 6:00:00 AM,74.58232,PGAE
1/7/2024 6:00:00 AM,71.47701,SCE
1/7/2024 6:00:00 AM,71.92931,SDGE
1/7/2024 6:00:00 AM,71.29463,VEA
1/7/2024 7:00:00 AM,73.87965,PGAE
1/7/2024 7:00:00 AM,63.05486,SCE
1/7/2024 7:00:00 AM,63.52519,SDGE
1/7/2024 7:00:00 AM,63.00688,VEA
1/7/2024 8:00:00 AM,66.43891,PGAE
1/7/2024 8:00:00 AM,49.65493,SCE
1/7/2024 8:00:00 AM,50.50840,SDGE
1/7/2024 8:00:00 AM,49.10512,VEA
1/7/2024 9:00:00 AM,54.30363,PGAE
1/7/2024 9:00:00 AM,27.00219,SCE
1/7/2024 9:00:00 AM,28.62294,SDGE
1/7/2024 9:00:00 AM,28.11477,VEA
1/7/2024 10:00:00 AM,54.34438,PGAE
1/7/2024 10:00:00 AM,21.78149,SCE
1/7/2024 10:00:00 AM,23.57809,SDGE
1/7/2024 10:00:00 AM,23.32884,VEA
1/7/2024 11:00:00 AM,51.67298,PGAE
1/7/2024 11:00:00 AM,18.90617,SCE
1/7/2024 11:00:00 AM,20.61084,SDGE
1/7/2024 11:00:00 AM,20.52737,VEA
1/7/2024 12:00:00 PM,50.89993,PGAE
1/7/2024 12:00:00 PM,13.10305,SCE
1/7/2024 12:00:00 PM,14.81266,SDGE
1/7/2024 12:00:00 PM,15.31922,VEA
1/7/2024 1:00:00 PM,51.61317,PGAE
1/7/2024 1:00:00 PM,12.97357,SCE
1/7/2024 1:00:00 PM,14.71862,SDGE
1/7/2024 1:00:00 PM,15.43622,VEA
1/7/2024 2:00:00 PM,49.98806,PGAE
1/7/2024 2:00:00 PM,18.91591,SCE
1/7/2024 2:00:00 PM,21.34501,SDGE
1/7/2024 2:00:00 PM,20.78773,VEA
1/7/2024 3:00:00 PM,62.29525,PGAE
1/7/2024 3:00:00 PM,49.39155,SCE
1/7/2024 3:00:00 PM,50.43879,SDGE
1/7/2024 3:00:00 PM,48.87247,VEA
1/7/2024 4:00:00 PM,76.94053,PGAE
1/7/2024 4:00:00 PM,74.11657,SCE
1/7/2024 4:00:00 PM,74.46591,SDGE
1/7/2024 4:00:00 PM,73.77173,VEA
1/7/2024 5:00:00 PM,79.46464,PGAE
1/7/2024 5:00:00 PM,77.73273,SCE
1/7/2024 5:00:00 PM,78.74799,SDGE
1/7/2024 5:00:00 PM,76.80583,VEA
1/7/2024 6:00:00 PM,79.43217,PGAE
1/7/2024 6:00:00 PM,78.15354,SCE
1/7/2024 6:00:00 PM,80.70724,SDGE
1/7/2024 6:00:00 PM,76.72131,VEA
1/7/2024 7:00:00 PM,79.63590,PGAE
1/7/2024 7:00:00 PM,78.17858,SCE
1/7/2024 7:00:00 PM,80.36683,SDGE
1/7/2024 7:00:00 PM,76.57760,VEA
1/7/2024 8:00:00 PM,78.77058,PGAE
1/7/2024 8:00:00 PM,77.68172,SCE
1/7/2024 8:00:00 PM,78.80940,SDGE
1/7/2024 8:00:00 PM,75.81008,VEA
1/7/2024 9:00:00 PM,79.56428,PGAE
1/7/2024 9:00:00 PM,77.55765,SCE
1/7/2024 9:00:00 PM,78.62479,SDGE
1/7/2024 9:00:00 PM,76.34346,VEA
1/7/2024 10:00:00 PM,78.93017,PGAE
1/7/2024 10:00:00 PM,76.55107,SCE
1/7/2024 10:00:00 PM,76.97400,SDGE
1/7/2024 10:00:00 PM,75.42104,VEA
1/7/2024 11:00:00 PM,76.07561,PGAE
1/7/2024 11:00:00 PM,75.25101,SCE
1/7/2024 11:00:00 PM,75.61414,SDGE
1/7/2024 11:00:00 PM,74.07840,VEA
1/8/2024 12:00:00 AM,75.24298,PGAE
1/8/2024 12:00:00 AM,73.14429,SCE
1/8/2024 12:00:00 AM,72.57417,SDGE
1/8/2024 12:00:00 AM,72.02626,VEA
1/8/2024 1:00:00 AM,75.25477,PGAE
1/8/2024 1:00:00 AM,72.35247,SCE
1/8/2024 1:00:00 AM,71.65352,SDGE
1/8/2024 1:00:00 AM,77.21684,VEA
1/8/2024 2:00:00 AM,74.49601,PGAE
1/8/2024 2:00:00 AM,72.54342,SCE
1/8/2024 2:00:00 AM,71.86121,SDGE
1/8/2024 2:00:00 AM,71.56045,VEA
1/8/2024 3:00:00 AM,74.20560,PGAE
1/8/2024 3:00:00 AM,72.58882,SCE
1/8/2024 3:00:00 AM,71.87827,SDGE
1/8/2024 3:00:00 AM,71.75374,VEA
1/8/2024 4:00:00 AM,76.02164,PGAE
1/8/2024 4:00:00 AM,74.00059,SCE
1/8/2024 4:00:00 AM,73.28947,SDGE
1/8/2024 4:00:00 AM,73.21462,VEA
1/8/2024 5:00:00 AM,94.71507,PGAE
1/8/2024 5:00:00 AM,92.04862,SCE
1/8/2024 5:00:00 AM,91.74095,SDGE
1/8/2024 5:00:00 AM,91.35869,VEA
1/8/2024 6:00:00 AM,111.25303,PGAE
1/8/2024 6:00:00 AM,109.12921,SCE
1/8/2024 6:00:00 AM,108.51297,SDGE
1/8/2024 6:00:00 AM,108.39192,VEA
1/8/2024 7:00:00 AM,109.87314,PGAE
1/8/2024 7:00:00 AM,104.68979,SCE
1/8/2024 7:00:00 AM,103.38533,SDGE
1/8/2024 7:00:00 AM,103.16141,VEA
1/8/2024 8:00:00 AM,98.36492,PGAE
1/8/2024 8:00:00 AM,60.22965,SCE
1/8/2024 8:00:00 AM,57.58590,SDGE
1/8/2024 8:00:00 AM,57.67351,VEA
1/8/2024 9:00:00 AM,97.22279,PGAE
1/8/2024 9:00:00 AM,54.31110,SCE
1/8/2024 9:00:00 AM,61.33811,SDGE
1/8/2024 9:00:00 AM,45.10464,VEA
1/8/2024 10:00:00 AM,88.64655,PGAE
1/8/2024 10:00:00 AM,46.19687,SCE
1/8/2024 10:00:00 AM,51.94427,SDGE
1/8/2024 10:00:00 AM,38.31031,VEA
1/8/2024 11:00:00 AM,86.63153,PGAE
1/8/2024 11:00:00 AM,44.57159,SCE
1/8/2024 11:00:00 AM,40.45355,SDGE
1/8/2024 11:00:00 AM,38.99834,VEA
1/8/2024 12:00:00 PM,79.18510,PGAE
1/8/2024 12:00:00 PM,40.77829,SCE
1/8/2024 12:00:00 PM,36.56290,SDGE
1/8/2024 12:00:00 PM,35.42565,VEA
1/8/2024 1:00:00 PM,82.33738,PGAE
1/8/2024 1:00:00 PM,38.34991,SCE
1/8/2024 1:00:00 PM,34.72165,SDGE
1/8/2024 1:00:00 PM,34.19225,VEA
1/8/2024 2:00:00 PM,84.21061,PGAE
1/8/2024 2:00:00 PM,41.17604,SCE
1/8/2024 2:00:00 PM,37.97347,SDGE
1/8/2024 2:00:00 PM,36.50936,VEA
1/8/2024 3:00:00 PM,89.99265,PGAE
1/8/2024 3:00:00 PM,65.63291,SCE
1/8/2024 3:00:00 PM,68.42316,SDGE
1/8/2024 3:00:00 PM,61.55014,VEA
1/8/2024 4:00:00 PM,107.46899,PGAE
1/8/2024 4:00:00 PM,103.50496,SCE
1/8/2024 4:00:00 PM,106.50055,SDGE
1/8/2024 4:00:00 PM,101.78273,VEA
1/8/2024 5:00:00 PM,116.41590,PGAE
1/8/2024 5:00:00 PM,107.72694,SCE
1/8/2024 5:00:00 PM,106.96095,SDGE
1/8/2024 5:00:00 PM,106.24417,VEA
1/8/2024 6:00:00 PM,115.92175,PGAE
1/8/2024 6:00:00 PM,107.57490,SCE
1/8/2024 6:00:00 PM,106.68661,SDGE
1/8/2024 6:00:00 PM,106.22740,VEA
1/8/2024 7:00:00 PM,112.56780,PGAE
1/8/2024 7:00:00 PM,105.65139,SCE
1/8/2024 7:00:00 PM,104.90433,SDGE
1/8/2024 7:00:00 PM,103.64590,VEA
1/8/2024 8:00:00 PM,110.57690,PGAE
1/8/2024 8:00:00 PM,105.20204,SCE
1/8/2024 8:00:00 PM,104.35991,SDGE
1/8/2024 8:00:00 PM,103.38869,VEA
1/8/2024 9:00:00 PM,107.94420,PGAE
1/8/2024 9:00:00 PM,104.78568,SCE
1/8/2024 9:00:00 PM,104.02150,SDGE
1/8/2024 9:00:00 PM,103.01653,VEA
1/8/2024 10:00:00 PM,100.47840,PGAE
1/8/2024 10:00:00 PM,97.72259,SCE
1/8/2024 10:00:00 PM,96.87829,SDGE
1/8/2024 10:00:00 PM,95.98284,VEA
1/8/2024 11:00:00 PM,95.98518,PGAE
1/8/2024 11:00:00 PM,94.05988,SCE
1/8/2024 11:00:00 PM,92.75048,SDGE
1/8/2024 11:00:00 PM,93.14168,VEA
1/9/2024 12:00:00 AM,78.40538,PGAE
1/9/2024 12:00:00 AM,78.44001,SCE
1/9/2024 12:00:00 AM,80.00000,SDGE
1/9/2024 12:00:00 AM,77.40401,VEA
1/9/2024 1:00:00 AM,72.74828,PGAE
1/9/2024 1:00:00 AM,72.83775,SCE
1/9/2024 1:00:00 AM,73.85095,SDGE
1/9/2024 1:00:00 AM,72.05052,VEA
1/9/2024 2:00:00 AM,72.65996,PGAE
1/9/2024 2:00:00 AM,72.63838,SCE
1/9/2024 2:00:00 AM,73.64949,SDGE
1/9/2024 2:00:00 AM,71.93278,VEA
1/9/2024 3:00:00 AM,72.65986,PGAE
1/9/2024 3:00:00 AM,72.71081,SCE
1/9/2024 3:00:00 AM,73.68677,SDGE
1/9/2024 3:00:00 AM,72.35490,VEA
1/9/2024 4:00:00 AM,74.49754,PGAE
1/9/2024 4:00:00 AM,74.81414,SCE
1/9/2024 4:00:00 AM,76.12047,SDGE
1/9/2024 4:00:00 AM,93.69837,VEA
1/9/2024 5:00:00 AM,82.88645,PGAE
1/9/2024 5:00:00 AM,83.67088,SCE
1/9/2024 5:00:00 AM,85.65024,SDGE
1/9/2024 5:00:00 AM,120.77317,VEA
1/9/2024 6:00:00 AM,94.99045,PGAE
1/9/2024 6:00:00 AM,96.84162,SCE
1/9/2024 6:00:00 AM,99.08718,SDGE
1/9/2024 6:00:00 AM,133.91570,VEA
1/9/2024 7:00:00 AM,89.91687,PGAE
1/9/2024 7:00:00 AM,85.12486,SCE
1/9/2024 7:00:00 AM,86.84519,SDGE
1/9/2024 7:00:00 AM,84.18829,VEA
1/9/2024 8:00:00 AM,69.90851,PGAE
1/9/2024 8:00:00 AM,61.50512,SCE
1/9/2024 8:00:00 AM,58.77036,SDGE
1/9/2024 8:00:00 AM,56.62526,VEA
1/9/2024 9:00:00 AM,59.61993,PGAE
1/9/2024 9:00:00 AM,51.72086,SCE
1/9/2024 9:00:00 AM,48.07132,SDGE
1/9/2024 9:00:00 AM,45.01637,VEA
1/9/2024 10:00:00 AM,58.20642,PGAE
1/9/2024 10:00:00 AM,46.39700,SCE
1/9/2024 10:00:00 AM,42.78034,SDGE
1/9/2024 10:00:00 AM,40.31634,VEA
1/9/2024 11:00:00 AM,57.71945,PGAE
1/9/2024 11:00:00 AM,39.58655,SCE
1/9/2024 11:00:00 AM,36.64681,SDGE
1/9/2024 11:00:00 AM,34.61611,VEA
1/9/2024 12:00:00 PM,55.68693,PGAE
1/9/2024 12:00:00 PM,31.51299,SCE
1/9/2024 12:00:00 PM,29.57450,SDGE
1/9/2024 12:00:00 PM,28.06880,VEA
1/9/2024 1:00:00 PM,53.48663,PGAE
1/9/2024 1:00:00 PM,24.64141,SCE
1/9/2024 1:00:00 PM,23.62557,SDGE
1/9/2024 1:00:00 PM,23.22000,VEA
1/9/2024 2:00:00 PM,53.75935,PGAE
1/9/2024 2:00:00 PM,26.37404,SCE
1/9/2024 2:00:00 PM,25.46358,SDGE
1/9/2024 2:00:00 PM,24.60229,VEA
1/9/2024 3:00:00 PM,62.23497,PGAE
1/9/2024 3:00:00 PM,57.34508,SCE
1/9/2024 3:00:00 PM,58.46957,SDGE
1/9/2024 3:00:00 PM,55.59876,VEA
1/9/2024 4:00:00 PM,78.21709,PGAE
1/9/2024 4:00:00 PM,74.02000,SCE
1/9/2024 4:00:00 PM,75.38998,SDGE
1/9/2024 4:00:00 PM,72.88881,VEA
1/9/2024 5:00:00 PM,82.09656,PGAE
1/9/2024 5:00:00 PM,77.42682,SCE
1/9/2024 5:00:00 PM,78.53126,SDGE
1/9/2024 5:00:00 PM,75.64418,VEA
1/9/2024 6:00:00 PM,80.51189,PGAE
1/9/2024 6:00:00 PM,76.41277,SCE
1/9/2024 6:00:00 PM,77.73934,SDGE
1/9/2024 6:00:00 PM,75.45846,VEA
1/9/2024 7:00:00 PM,79.27791,PGAE
1/9/2024 7:00:00 PM,76.16718,SCE
1/9/2024 7:00:00 PM,78.02000,SDGE
1/9/2024 7:00:00 PM,74.73973,VEA
1/9/2024 8:00:00 PM,76.26072,PGAE
1/9/2024 8:00:00 PM,75.99743,SCE
1/9/2024 8:00:00 PM,77.57632,SDGE
1/9/2024 8:00:00 PM,74.58515,VEA
1/9/2024 9:00:00 PM,76.96604,PGAE
1/9/2024 9:00:00 PM,76.20334,SCE
1/9/2024 9:00:00 PM,77.88001,SDGE
1/9/2024 9:00:00 PM,74.74704,VEA
1/9/2024 10:00:00 PM,75.63069,PGAE
1/9/2024 10:00:00 PM,75.04638,SCE
1/9/2024 10:00:00 PM,75.92856,SDGE
1/9/2024 10:00:00 PM,73.61739,VEA
1/9/2024 11:00:00 PM,68.77267,PGAE
1/9/2024 11:00:00 PM,68.54944,SCE
1/9/2024 11:00:00 PM,69.23666,SDGE
1/9/2024 11:00:00 PM,67.49112,VEA
1/10/2024 12:00:00 AM,70.41033,PGAE
1/10/2024 12:00:00 AM,69.56360,SCE
1/10/2024 12:00:00 AM,69.91997,SDGE
1/10/2024 12:00:00 AM,68.41061,VEA
1/10/2024 1:00:00 AM,68.90927,PGAE
1/10/2024 1:00:00 AM,68.83481,SCE
1/10/2024 1:00:00 AM,69.11035,SDGE
1/10/2024 1:00:00 AM,67.53974,VEA
1/10/2024 2:00:00 AM,69.04828,PGAE
1/10/2024 2:00:00 AM,68.90701,SCE
1/10/2024 2:00:00 AM,69.18989,SDGE
1/10/2024 2:00:00 AM,67.91345,VEA
1/10/2024 3:00:00 AM,68.76065,PGAE
1/10/2024 3:00:00 AM,68.33822,SCE
1/10/2024 3:00:00 AM,68.43415,SDGE
1/10/2024 3:00:00 AM,67.33778,VEA
1/10/2024 4:00:00 AM,69.14147,PGAE
1/10/2024 4:00:00 AM,68.68632,SCE
1/10/2024 4:00:00 AM,68.90680,SDGE
1/10/2024 4:00:00 AM,67.71482,VEA
1/10/2024 5:00:00 AM,79.36524,PGAE
1/10/2024 5:00:00 AM,78.82033,SCE
1/10/2024 5:00:00 AM,79.12804,SDGE
1/10/2024 5:00:00 AM,77.95240,VEA
1/10/2024 6:00:00 AM,92.53143,PGAE
1/10/2024 6:00:00 AM,93.06592,SCE
1/10/2024 6:00:00 AM,93.42822,SDGE
1/10/2024 6:00:00 AM,92.07189,VEA
1/10/2024 7:00:00 AM,88.88168,PGAE
1/10/2024 7:00:00 AM,82.79316,SCE
1/10/2024 7:00:00 AM,82.03875,SDGE
1/10/2024 7:00:00 AM,81.96573,VEA
1/10/2024 8:00:00 AM,73.67116,PGAE
1/10/2024 8:00:00 AM,67.55985,SCE
1/10/2024 8:00:00 AM,65.20505,SDGE
1/10/2024 8:00:00 AM,62.51104,VEA
1/10/2024 9:00:00 AM,71.27871,PGAE
1/10/2024 9:00:00 AM,55.61131,SCE
1/10/2024 9:00:00 AM,50.71264,SDGE
1/10/2024 9:00:00 AM,46.94120,VEA
1/10/2024 10:00:00 AM,69.04652,PGAE
1/10/2024 10:00:00 AM,45.92693,SCE
1/10/2024 10:00:00 AM,41.62775,SDGE
1/10/2024 10:00:00 AM,38.58864,VEA
1/10/2024 11:00:00 AM,69.16738,PGAE
1/10/2024 11:00:00 AM,39.77105,SCE
1/10/2024 11:00:00 AM,35.92505,SDGE
1/10/2024 11:00:00 AM,33.72442,VEA
1/10/2024 12:00:00 PM,66.61113,PGAE
1/10/2024 12:00:00 PM,32.14395,SCE
1/10/2024 12:00:00 PM,29.27735,SDGE
1/10/2024 12:00:00 PM,27.53039,VEA
1/10/2024 1:00:00 PM,65.86178,PGAE
1/10/2024 1:00:00 PM,28.61549,SCE
1/10/2024 1:00:00 PM,25.81476,SDGE
1/10/2024 1:00:00 PM,25.10666,VEA
1/10/2024 2:00:00 PM,67.25479,PGAE
1/10/2024 2:00:00 PM,34.25759,SCE
1/10/2024 2:00:00 PM,31.58415,SDGE
1/10/2024 2:00:00 PM,29.75757,VEA
1/10/2024 3:00:00 PM,75.05128,PGAE
1/10/2024 3:00:00 PM,64.21868,SCE
1/10/2024 3:00:00 PM,62.70000,SDGE
1/10/2024 3:00:00 PM,60.57989,VEA
1/10/2024 4:00:00 PM,94.50600,PGAE
1/10/2024 4:00:00 PM,89.04351,SCE
1/10/2024 4:00:00 PM,88.88981,SDGE
1/10/2024 4:00:00 PM,87.86489,VEA
1/10/2024 5:00:00 PM,97.32646,PGAE
1/10/2024 5:00:00 PM,93.88118,SCE
1/10/2024 5:00:00 PM,94.68365,SDGE
1/10/2024 5:00:00 PM,92.61885,VEA
1/10/2024 6:00:00 PM,96.96950,PGAE
1/10/2024 6:00:00 PM,93.43266,SCE
1/10/2024 6:00:00 PM,94.56305,SDGE
1/10/2024 6:00:00 PM,91.94210,VEA
1/10/2024 7:00:00 PM,94.44258,PGAE
1/10/2024 7:00:00 PM,92.34922,SCE
1/10/2024 7:00:00 PM,93.48091,SDGE
1/10/2024 7:00:00 PM,90.16588,VEA
1/10/2024 8:00:00 PM,91.81733,PGAE
1/10/2024 8:00:00 PM,92.50562,SCE
1/10/2024 8:00:00 PM,93.59450,SDGE
1/10/2024 8:00:00 PM,90.74988,VEA
1/10/2024 9:00:00 PM,91.95069,PGAE
1/10/2024 9:00:00 PM,92.62351,SCE
1/10/2024 9:00:00 PM,93.11315,SDGE
1/10/2024 9:00:00 PM,90.71112,VEA
1/10/2024 10:00:00 PM,79.89092,PGAE
1/10/2024 10:00:00 PM,80.00000,SCE
1/10/2024 10:00:00 PM,80.43197,SDGE
1/10/2024 10:00:00 PM,78.19212,VEA
1/10/2024 11:00:00 PM,75.42564,PGAE
1/10/2024 11:00:00 PM,75.24573,SCE
1/10/2024 11:00:00 PM,75.58484,SDGE
1/10/2024 11:00:00 PM,73.61043,VEA
1/11/2024 12:00:00 AM,74.10713,PGAE
1/11/2024 12:00:00 AM,71.40032,SCE
1/11/2024 12:00:00 AM,71.15359,SDGE
1/11/2024 12:00:00 AM,70.63835,VEA
1/11/2024 1:00:00 AM,73.56932,PGAE
1/11/2024 1:00:00 AM,70.85414,SCE
1/11/2024 1:00:00 AM,70.51564,SDGE
1/11/2024 1:00:00 AM,70.07631,VEA
1/11/2024 2:00:00 AM,73.18638,PGAE
1/11/2024 2:00:00 AM,70.72410,SCE
1/11/2024 2:00:00 AM,70.48721,SDGE
1/11/2024 2:00:00 AM,69.90573,VEA
1/11/2024 3:00:00 AM,73.75042,PGAE
1/11/2024 3:00:00 AM,70.75343,SCE
1/11/2024 3:00:00 AM,70.30676,SDGE
1/11/2024 3:00:00 AM,70.14106,VEA
1/11/2024 4:00:00 AM,74.12291,PGAE
1/11/2024 4:00:00 AM,72.06292,SCE
1/11/2024 4:00:00 AM,71.98994,SDGE
1/11/2024 4:00:00 AM,71.34046,VEA
1/11/2024 5:00:00 AM,86.29581,PGAE
1/11/2024 5:00:00 AM,84.08875,SCE
1/11/2024 5:00:00 AM,84.10576,SDGE
1/11/2024 5:00:00 AM,83.45065,VEA
1/11/2024 6:00:00 AM,103.41495,PGAE
1/11/2024 6:00:00 AM,100.82428,SCE
1/11/2024 6:00:00 AM,101.11000,SDGE
1/11/2024 6:00:00 AM,99.74264,VEA
1/11/2024 7:00:00 AM,98.84292,PGAE
1/11/2024 7:00:00 AM,93.23842,SCE
1/11/2024 7:00:00 AM,93.03721,SDGE
1/11/2024 7:00:00 AM,91.78203,VEA
1/11/2024 8:00:00 AM,91.27868,PGAE
1/11/2024 8:00:00 AM,74.39472,SCE
1/11/2024 8:00:00 AM,75.11369,SDGE
1/11/2024 8:00:00 AM,72.56796,VEA
1/11/2024 9:00:00 AM,86.88531,PGAE
1/11/2024 9:00:00 AM,55.38126,SCE
1/11/2024 9:00:00 AM,54.58757,SDGE
1/11/2024 9:00:00 AM,51.74677,VEA
1/11/2024 10:00:00 AM,86.02000,PGAE
1/11/2024 10:00:00 AM,46.76484,SCE
1/11/2024 10:00:00 AM,46.05324,SDGE
1/11/2024 10:00:00 AM,42.78981,VEA
1/11/2024 11:00:00 AM,84.85113,PGAE
1/11/2024 11:00:00 AM,42.22603,SCE
1/11/2024 11:00:00 AM,41.01717,SDGE
1/11/2024 11:00:00 AM,39.60520,VEA
1/11/2024 12:00:00 PM,70.69945,PGAE
1/11/2024 12:00:00 PM,40.03465,SCE
1/11/2024 12:00:00 PM,38.26532,SDGE
1/11/2024 12:00:00 PM,36.73255,VEA
1/11/2024 1:00:00 PM,66.23958,PGAE
1/11/2024 1:00:00 PM,38.72830,SCE
1/11/2024 1:00:00 PM,36.96799,SDGE
1/11/2024 1:00:00 PM,34.69886,VEA
1/11/2024 2:00:00 PM,71.90379,PGAE
1/11/2024 2:00:00 PM,41.95172,SCE
1/11/2024 2:00:00 PM,40.29234,SDGE
1/11/2024 2:00:00 PM,38.36233,VEA
1/11/2024 3:00:00 PM,89.01226,PGAE
1/11/2024 3:00:00 PM,69.78441,SCE
1/11/2024 3:00:00 PM,70.93941,SDGE
1/11/2024 3:00:00 PM,68.43499,VEA
1/11/2024 4:00:00 PM,103.49703,PGAE
1/11/2024 4:00:00 PM,101.08340,SCE
1/11/2024 4:00:00 PM,101.67597,SDGE
1/11/2024 4:00:00 PM,99.79609,VEA
1/11/2024 5:00:00 PM,111.49114,PGAE
1/11/2024 5:00:00 PM,108.32262,SCE
1/11/2024 5:00:00 PM,108.82719,SDGE
1/11/2024 5:00:00 PM,107.31010,VEA
1/11/2024 6:00:00 PM,112.11252,PGAE
1/11/2024 6:00:00 PM,108.79477,SCE
1/11/2024 6:00:00 PM,109.49092,SDGE
1/11/2024 6:00:00 PM,107.52154,VEA
1/11/2024 7:00:00 PM,109.98659,PGAE
1/11/2024 7:00:00 PM,106.68346,SCE
1/11/2024 7:00:00 PM,107.05162,SDGE
1/11/2024 7:00:00 PM,104.36623,VEA
1/11/2024 8:00:00 PM,107.64016,PGAE
1/11/2024 8:00:00 PM,105.89948,SCE
1/11/2024 8:00:00 PM,106.48681,SDGE
1/11/2024 8:00:00 PM,104.11612,VEA
1/11/2024 9:00:00 PM,105.04877,PGAE
1/11/2024 9:00:00 PM,105.00994,SCE
1/11/2024 9:00:00 PM,105.64076,SDGE
1/11/2024 9:00:00 PM,103.35929,VEA
1/11/2024 10:00:00 PM,102.56648,PGAE
1/11/2024 10:00:00 PM,102.12785,SCE
1/11/2024 10:00:00 PM,102.28133,SDGE
1/11/2024 10:00:00 PM,100.64423,VEA
1/11/2024 11:00:00 PM,98.03139,PGAE
1/11/2024 11:00:00 PM,97.15315,SCE
1/11/2024 11:00:00 PM,97.09279,SDGE
1/11/2024 11:00:00 PM,96.11533,VEA
1/12/2024 12:00:00 AM,79.86407,PGAE
1/12/2024 12:00:00 AM,78.50756,SCE
1/12/2024 12:00:00 AM,78.64211,SDGE
1/12/2024 12:00:00 AM,77.56574,VEA
1/12/2024 1:00:00 AM,79.98082,PGAE
1/12/2024 1:00:00 AM,78.04107,SCE
1/12/2024 1:00:00 AM,78.07213,SDGE
1/12/2024 1:00:00 AM,76.91147,VEA
1/12/2024 2:00:00 AM,79.28262,PGAE
1/12/2024 2:00:00 AM,76.81328,SCE
1/12/2024 2:00:00 AM,76.57176,SDGE
1/12/2024 2:00:00 AM,76.40036,VEA
1/12/2024 3:00:00 AM,79.19643,PGAE
1/12/2024 3:00:00 AM,77.06782,SCE
1/12/2024 3:00:00 AM,76.89618,SDGE
1/12/2024 3:00:00 AM,76.52950,VEA
1/12/2024 4:00:00 AM,86.36084,PGAE
1/12/2024 4:00:00 AM,84.16474,SCE
1/12/2024 4:00:00 AM,84.04552,SDGE
1/12/2024 4:00:00 AM,84.24990,VEA
1/12/2024 5:00:00 AM,92.00000,PGAE
1/12/2024 5:00:00 AM,89.13923,SCE
1/12/2024 5:00:00 AM,89.14825,SDGE
1/12/2024 5:00:00 AM,88.99491,VEA
1/12/2024 6:00:00 AM,103.86539,PGAE
1/12/2024 6:00:00 AM,101.15352,SCE
1/12/2024 6:00:00 AM,101.02053,SDGE
1/12/2024 6:00:00 AM,100.43744,VEA
1/12/2024 7:00:00 AM,109.11111,PGAE
1/12/2024 7:00:00 AM,88.46412,SCE
1/12/2024 7:00:00 AM,88.20945,SDGE
1/12/2024 7:00:00 AM,87.71186,VEA
1/12/2024 8:00:00 AM,101.99101,PGAE
1/12/2024 8:00:00 AM,60.48074,SCE
1/12/2024 8:00:00 AM,58.27362,SDGE
1/12/2024 8:00:00 AM,54.77372,VEA
1/12/2024 9:00:00 AM,94.71613,PGAE
1/12/2024 9:00:00 AM,51.42434,SCE
1/12/2024 9:00:00 AM,47.96431,SDGE
1/12/2024 9:00:00 AM,44.01934,VEA
