Date,price,zone
12/18/2023 2:00:00 AM,55.13380,VEA
12/18/2023 3:00:00 AM,55.46080,PGAE
12/18/2023 3:00:00 AM,55.86688,SCE
12/18/2023 3:00:00 AM,55.38292,SDGE
12/18/2023 3:00:00 AM,54.65976,VEA
12/18/2023 4:00:00 AM,55.49735,PGAE
12/18/2023 4:00:00 AM,55.92618,SCE
12/18/2023 4:00:00 AM,55.69228,SDGE
12/18/2023 4:00:00 AM,54.65640,VEA
12/18/2023 5:00:00 AM,60.91629,PGAE
12/18/2023 5:00:00 AM,60.70368,SCE
12/18/2023 5:00:00 AM,60.29668,SDGE
12/18/2023 5:00:00 AM,59.73781,VEA
12/18/2023 6:00:00 AM,65.64471,PGAE
12/18/2023 6:00:00 AM,64.90311,SCE
12/18/2023 6:00:00 AM,64.65546,SDGE
12/18/2023 6:00:00 AM,63.81477,VEA
12/18/2023 7:00:00 AM,72.28481,PGAE
12/18/2023 7:00:00 AM,69.23107,SCE
12/18/2023 7:00:00 AM,69.01048,SDGE
12/18/2023 7:00:00 AM,68.16143,VEA
12/18/2023 8:00:00 AM,63.66543,PGAE
12/18/2023 8:00:00 AM,60.11373,SCE
12/18/2023 8:00:00 AM,59.26897,SDGE
12/18/2023 8:00:00 AM,58.22073,VEA
12/18/2023 9:00:00 AM,61.32686,PGAE
12/18/2023 9:00:00 AM,57.30111,SCE
12/18/2023 9:00:00 AM,56.03164,SDGE
12/18/2023 9:00:00 AM,54.95497,VEA
12/18/2023 10:00:00 AM,59.72256,PGAE
12/18/2023 10:00:00 AM,55.65378,SCE
12/18/2023 10:00:00 AM,54.04633,SDGE
12/18/2023 10:00:00 AM,52.95151,VEA
12/18/2023 11:00:00 AM,56.85988,PGAE
12/18/2023 11:00:00 AM,53.25098,SCE
12/18/2023 11:00:00 AM,51.63913,SDGE
12/18/2023 11:00:00 AM,50.47273,VEA
12/18/2023 12:00:00 PM,56.88029,PGAE
12/18/2023 12:00:00 PM,52.98732,SCE
12/18/2023 12:00:00 PM,51.38456,SDGE
12/18/2023 12:00:00 PM,50.55872,VEA
12/18/2023 1:00:00 PM,59.73200,PGAE
12/18/2023 1:00:00 PM,55.60656,SCE
12/18/2023 1:00:00 PM,53.97622,SDGE
12/18/2023 1:00:00 PM,52.75352,VEA
12/18/2023 2:00:00 PM,60.48637,PGAE
12/18/2023 2:00:00 PM,56.22440,SCE
12/18/2023 2:00:00 PM,54.96327,SDGE
12/18/2023 2:00:00 PM,53.45270,VEA
12/18/2023 3:00:00 PM,72.45029,PGAE
12/18/2023 3:00:00 PM,68.64176,SCE
12/18/2023 3:00:00 PM,67.42875,SDGE
12/18/2023 3:00:00 PM,66.22162,VEA
12/18/2023 4:00:00 PM,75.00000,PGAE
12/18/2023 4:00:00 PM,72.67415,SCE
12/18/2023 4:00:00 PM,72.28176,SDGE
12/18/2023 4:00:00 PM,70.72028,VEA
12/18/2023 5:00:00 PM,75.14352,PGAE
12/18/2023 5:00:00 PM,73.49915,SCE
12/18/2023 5:00:00 PM,73.70174,SDGE
12/18/2023 5:00:00 PM,70.89406,VEA
12/18/2023 6:00:00 PM,72.71007,PGAE
12/18/2023 6:00:00 PM,72.10452,SCE
12/18/2023 6:00:00 PM,72.45863,SDGE
12/18/2023 6:00:00 PM,70.04250,VEA
12/18/2023 7:00:00 PM,70.79405,PGAE
12/18/2023 7:00:00 PM,70.43965,SCE
12/18/2023 7:00:00 PM,70.65151,SDGE
12/18/2023 7:00:00 PM,68.30534,VEA
12/18/2023 8:00:00 PM,66.97331,PGAE
12/18/2023 8:00:00 PM,67.09397,SCE
12/18/2023 8:00:00 PM,67.22133,SDGE
12/18/2023 8:00:00 PM,64.87516,VEA
12/18/2023 9:00:00 PM,64.18547,PGAE
12/18/2023 9:00:00 PM,64.82416,SCE
12/18/2023 9:00:00 PM,64.72739,SDGE
12/18/2023 9:00:00 PM,62.72744,VEA
12/18/2023 10:00:00 PM,61.80745,PGAE
12/18/2023 10:00:00 PM,62.42857,SCE
12/18/2023 10:00:00 PM,62.25466,SDGE
12/18/2023 10:00:00 PM,60.37267,VEA
12/18/2023 11:00:00 PM,57.98969,PGAE
12/18/2023 11:00:00 PM,58.46643,SCE
12/18/2023 11:00:00 PM,58.00575,SDGE
12/18/2023 11:00:00 PM,56.65741,VEA
12/19/2023 12:00:00 AM,46.19543,PGAE
12/19/2023 12:00:00 AM,44.56558,SCE
12/19/2023 12:00:00 AM,44.13215,SDGE
12/19/2023 12:00:00 AM,43.61294,VEA
12/19/2023 1:00:00 AM,45.10050,PGAE
12/19/2023 1:00:00 AM,44.03278,SCE
12/19/2023 1:00:00 AM,43.68153,SDGE
12/19/2023 1:00:00 AM,43.06795,VEA
12/19/2023 2:00:00 AM,45.04434,PGAE
12/19/2023 2:00:00 AM,44.01376,SCE
12/19/2023 2:00:00 AM,43.59176,SDGE
12/19/2023 2:00:00 AM,43.02316,VEA
12/19/2023 3:00:00 AM,44.89738,PGAE
12/19/2023 3:00:00 AM,43.86313,SCE
12/19/2023 3:00:00 AM,43.41597,SDGE
12/19/2023 3:00:00 AM,43.07064,VEA
12/19/2023 4:00:00 AM,45.74945,PGAE
12/19/2023 4:00:00 AM,43.87437,SCE
12/19/2023 4:00:00 AM,43.38040,SDGE
12/19/2023 4:00:00 AM,43.07779,VEA
12/19/2023 5:00:00 AM,49.98851,PGAE
12/19/2023 5:00:00 AM,48.16695,SCE
12/19/2023 5:00:00 AM,47.75236,SDGE
12/19/2023 5:00:00 AM,47.40118,VEA
12/19/2023 6:00:00 AM,55.45000,PGAE
12/19/2023 6:00:00 AM,53.27636,SCE
12/19/2023 6:00:00 AM,53.06486,SDGE
12/19/2023 6:00:00 AM,52.59847,VEA
12/19/2023 7:00:00 AM,57.20426,PGAE
12/19/2023 7:00:00 AM,53.74916,SCE
12/19/2023 7:00:00 AM,53.40548,SDGE
12/19/2023 7:00:00 AM,67.77000,VEA
12/19/2023 8:00:00 AM,56.03738,PGAE
12/19/2023 8:00:00 AM,51.85028,SCE
12/19/2023 8:00:00 AM,53.00822,SDGE
12/19/2023 8:00:00 AM,50.04653,VEA
12/19/2023 9:00:00 AM,47.65359,PGAE
12/19/2023 9:00:00 AM,43.20769,SCE
12/19/2023 9:00:00 AM,45.80459,SDGE
12/19/2023 9:00:00 AM,41.50317,VEA
12/19/2023 10:00:00 AM,47.22223,PGAE
12/19/2023 10:00:00 AM,42.97282,SCE
12/19/2023 10:00:00 AM,42.72381,SDGE
12/19/2023 10:00:00 AM,41.22644,VEA
12/19/2023 11:00:00 AM,46.27232,PGAE
12/19/2023 11:00:00 AM,42.20399,SCE
12/19/2023 11:00:00 AM,41.87563,SDGE
12/19/2023 11:00:00 AM,40.42941,VEA
12/19/2023 12:00:00 PM,46.12087,PGAE
12/19/2023 12:00:00 PM,41.89643,SCE
12/19/2023 12:00:00 PM,41.42299,SDGE
12/19/2023 12:00:00 PM,40.05089,VEA
12/19/2023 1:00:00 PM,48.35858,PGAE
12/19/2023 1:00:00 PM,41.54920,SCE
12/19/2023 1:00:00 PM,41.00429,SDGE
12/19/2023 1:00:00 PM,39.58685,VEA
12/19/2023 2:00:00 PM,47.31620,PGAE
12/19/2023 2:00:00 PM,43.14948,SCE
12/19/2023 2:00:00 PM,42.85872,SDGE
12/19/2023 2:00:00 PM,41.21630,VEA
12/19/2023 3:00:00 PM,61.05186,PGAE
12/19/2023 3:00:00 PM,57.22153,SCE
12/19/2023 3:00:00 PM,56.91538,SDGE
12/19/2023 3:00:00 PM,55.35353,VEA
12/19/2023 4:00:00 PM,65.02986,PGAE
12/19/2023 4:00:00 PM,63.14891,SCE
12/19/2023 4:00:00 PM,63.56783,SDGE
12/19/2023 4:00:00 PM,61.23993,VEA
12/19/2023 5:00:00 PM,66.67712,PGAE
12/19/2023 5:00:00 PM,64.74864,SCE
12/19/2023 5:00:00 PM,70.05548,SDGE
12/19/2023 5:00:00 PM,61.41054,VEA
12/19/2023 6:00:00 PM,65.83428,PGAE
12/19/2023 6:00:00 PM,64.06573,SCE
12/19/2023 6:00:00 PM,64.51184,SDGE
12/19/2023 6:00:00 PM,62.15694,VEA
12/19/2023 7:00:00 PM,64.93138,PGAE
12/19/2023 7:00:00 PM,63.40430,SCE
12/19/2023 7:00:00 PM,63.25090,SDGE
12/19/2023 7:00:00 PM,61.62105,VEA
12/19/2023 8:00:00 PM,62.84776,PGAE
12/19/2023 8:00:00 PM,61.95858,SCE
12/19/2023 8:00:00 PM,61.75326,SDGE
12/19/2023 8:00:00 PM,59.93644,VEA
12/19/2023 9:00:00 PM,61.78548,PGAE
12/19/2023 9:00:00 PM,61.53795,SCE
12/19/2023 9:00:00 PM,61.16839,SDGE
12/19/2023 9:00:00 PM,59.40070,VEA
12/19/2023 10:00:00 PM,53.53820,PGAE
12/19/2023 10:00:00 PM,53.34728,SCE
12/19/2023 10:00:00 PM,52.80838,SDGE
12/19/2023 10:00:00 PM,51.56517,VEA
12/19/2023 11:00:00 PM,52.94468,PGAE
12/19/2023 11:00:00 PM,52.42315,SCE
12/19/2023 11:00:00 PM,52.19167,SDGE
12/19/2023 11:00:00 PM,50.93956,VEA
12/20/2023 12:00:00 AM,47.50500,PGAE
12/20/2023 12:00:00 AM,47.08114,SCE
12/20/2023 12:00:00 AM,46.58560,SDGE
12/20/2023 12:00:00 AM,45.74081,VEA
12/20/2023 1:00:00 AM,46.47832,PGAE
12/20/2023 1:00:00 AM,46.19275,SCE
12/20/2023 1:00:00 AM,45.64714,SDGE
12/20/2023 1:00:00 AM,44.86572,VEA
12/20/2023 2:00:00 AM,46.60553,PGAE
12/20/2023 2:00:00 AM,45.61314,SCE
12/20/2023 2:00:00 AM,44.97943,SDGE
12/20/2023 2:00:00 AM,44.30439,VEA
12/20/2023 3:00:00 AM,46.77593,PGAE
12/20/2023 3:00:00 AM,45.54904,SCE
12/20/2023 3:00:00 AM,44.87146,SDGE
12/20/2023 3:00:00 AM,44.26255,VEA
12/20/2023 4:00:00 AM,48.01589,PGAE
12/20/2023 4:00:00 AM,46.56893,SCE
12/20/2023 4:00:00 AM,45.97405,SDGE
12/20/2023 4:00:00 AM,45.34639,VEA
12/20/2023 5:00:00 AM,54.72160,PGAE
12/20/2023 5:00:00 AM,53.24430,SCE
12/20/2023 5:00:00 AM,52.38146,SDGE
12/20/2023 5:00:00 AM,51.88841,VEA
12/20/2023 6:00:00 AM,56.56944,PGAE
12/20/2023 6:00:00 AM,54.94131,SCE
12/20/2023 6:00:00 AM,54.32687,SDGE
12/20/2023 6:00:00 AM,53.94682,VEA
12/20/2023 7:00:00 AM,55.27937,PGAE
12/20/2023 7:00:00 AM,52.48878,SCE
12/20/2023 7:00:00 AM,51.80745,SDGE
12/20/2023 7:00:00 AM,50.92227,VEA
12/20/2023 8:00:00 AM,51.78432,PGAE
12/20/2023 8:00:00 AM,47.27474,SCE
12/20/2023 8:00:00 AM,46.39328,SDGE
12/20/2023 8:00:00 AM,45.11027,VEA
12/20/2023 9:00:00 AM,55.35672,PGAE
12/20/2023 9:00:00 AM,43.26851,SCE
12/20/2023 9:00:00 AM,42.46314,SDGE
12/20/2023 9:00:00 AM,41.34607,VEA
12/20/2023 10:00:00 AM,52.91207,PGAE
12/20/2023 10:00:00 AM,42.25938,SCE
12/20/2023 10:00:00 AM,41.46840,SDGE
12/20/2023 10:00:00 AM,40.17009,VEA
12/20/2023 11:00:00 AM,52.02119,PGAE
12/20/2023 11:00:00 AM,41.85546,SCE
12/20/2023 11:00:00 AM,38.46775,SDGE
12/20/2023 11:00:00 AM,39.47573,VEA
12/20/2023 12:00:00 PM,48.72534,PGAE
12/20/2023 12:00:00 PM,41.90115,SCE
12/20/2023 12:00:00 PM,38.49892,SDGE
12/20/2023 12:00:00 PM,39.56948,VEA
12/20/2023 1:00:00 PM,52.68761,PGAE
12/20/2023 1:00:00 PM,41.43196,SCE
12/20/2023 1:00:00 PM,38.50995,SDGE
12/20/2023 1:00:00 PM,39.16989,VEA
12/20/2023 2:00:00 PM,54.18862,PGAE
12/20/2023 2:00:00 PM,43.42320,SCE
12/20/2023 2:00:00 PM,42.49889,SDGE
12/20/2023 2:00:00 PM,41.59350,VEA
12/20/2023 3:00:00 PM,59.82222,PGAE
12/20/2023 3:00:00 PM,54.46728,SCE
12/20/2023 3:00:00 PM,53.26883,SDGE
12/20/2023 3:00:00 PM,52.71725,VEA
12/20/2023 4:00:00 PM,66.86756,PGAE
12/20/2023 4:00:00 PM,64.45923,SCE
12/20/2023 4:00:00 PM,63.96897,SDGE
12/20/2023 4:00:00 PM,62.48915,VEA
12/20/2023 5:00:00 PM,67.03955,PGAE
12/20/2023 5:00:00 PM,65.02218,SCE
12/20/2023 5:00:00 PM,65.08144,SDGE
12/20/2023 5:00:00 PM,63.05999,VEA
12/20/2023 6:00:00 PM,65.00000,PGAE
12/20/2023 6:00:00 PM,64.03190,SCE
12/20/2023 6:00:00 PM,64.25721,SDGE
12/20/2023 6:00:00 PM,62.21567,VEA
12/20/2023 7:00:00 PM,63.26779,PGAE
12/20/2023 7:00:00 PM,62.65198,SCE
12/20/2023 7:00:00 PM,62.68341,SDGE
12/20/2023 7:00:00 PM,60.89987,VEA
12/20/2023 8:00:00 PM,62.86672,PGAE
12/20/2023 8:00:00 PM,62.27658,SCE
12/20/2023 8:00:00 PM,62.06416,SDGE
12/20/2023 8:00:00 PM,60.48536,VEA
12/20/2023 9:00:00 PM,61.44747,PGAE
12/20/2023 9:00:00 PM,60.67744,SCE
12/20/2023 9:00:00 PM,60.16601,SDGE
12/20/2023 9:00:00 PM,59.00311,VEA
12/20/2023 10:00:00 PM,54.11931,PGAE
12/20/2023 10:00:00 PM,53.32681,SCE
12/20/2023 10:00:00 PM,52.95697,SDGE
12/20/2023 10:00:00 PM,51.96540,VEA
12/20/2023 11:00:00 PM,52.98238,PGAE
12/20/2023 11:00:00 PM,52.86181,SCE
12/20/2023 11:00:00 PM,52.49178,SDGE
12/20/2023 11:00:00 PM,51.39755,VEA
12/21/2023 12:00:00 AM,46.13165,PGAE
12/21/2023 12:00:00 AM,45.70445,SCE
12/21/2023 12:00:00 AM,45.75034,SDGE
12/21/2023 12:00:00 AM,44.52521,VEA
12/21/2023 1:00:00 AM,44.00000,PGAE
12/21/2023 1:00:00 AM,43.63063,SCE
12/21/2023 1:00:00 AM,43.74008,SDGE
12/21/2023 1:00:00 AM,42.49669,VEA
12/21/2023 2:00:00 AM,43.97803,PGAE
12/21/2023 2:00:00 AM,43.77636,SCE
12/21/2023 2:00:00 AM,43.76321,SDGE
12/21/2023 2:00:00 AM,42.54859,VEA
12/21/2023 3:00:00 AM,44.01890,PGAE
12/21/2023 3:00:00 AM,43.73137,SCE
12/21/2023 3:00:00 AM,43.69192,SDGE
12/21/2023 3:00:00 AM,42.49519,VEA
12/21/2023 4:00:00 AM,44.10190,PGAE
12/21/2023 4:00:00 AM,43.60698,SCE
12/21/2023 4:00:00 AM,43.69898,SDGE
12/21/2023 4:00:00 AM,42.54678,VEA
12/21/2023 5:00:00 AM,51.74114,PGAE
12/21/2023 5:00:00 AM,51.09728,SCE
12/21/2023 5:00:00 AM,51.25141,SDGE
12/21/2023 5:00:00 AM,49.89503,VEA
12/21/2023 6:00:00 AM,53.81236,PGAE
12/21/2023 6:00:00 AM,52.95146,SCE
12/21/2023 6:00:00 AM,53.01546,SDGE
12/21/2023 6:00:00 AM,51.98609,VEA
12/21/2023 7:00:00 AM,53.97290,PGAE
12/21/2023 7:00:00 AM,51.50366,SCE
12/21/2023 7:00:00 AM,50.94586,SDGE
12/21/2023 7:00:00 AM,61.02000,VEA
12/21/2023 8:00:00 AM,48.35073,PGAE
12/21/2023 8:00:00 AM,45.57866,SCE
12/21/2023 8:00:00 AM,44.61734,SDGE
12/21/2023 8:00:00 AM,56.97000,VEA
12/21/2023 9:00:00 AM,46.71715,PGAE
12/21/2023 9:00:00 AM,43.22883,SCE
12/21/2023 9:00:00 AM,42.26021,SDGE
12/21/2023 9:00:00 AM,41.54603,VEA
12/21/2023 10:00:00 AM,45.85725,PGAE
12/21/2023 10:00:00 AM,42.53313,SCE
12/21/2023 10:00:00 AM,41.14859,SDGE
12/21/2023 10:00:00 AM,40.82436,VEA
12/21/2023 11:00:00 AM,45.77872,PGAE
12/21/2023 11:00:00 AM,42.21957,SCE
12/21/2023 11:00:00 AM,40.55486,SDGE
12/21/2023 11:00:00 AM,40.61587,VEA
12/21/2023 12:00:00 PM,45.44455,PGAE
12/21/2023 12:00:00 PM,42.21948,SCE
12/21/2023 12:00:00 PM,40.42627,SDGE
12/21/2023 12:00:00 PM,40.53971,VEA
12/21/2023 1:00:00 PM,45.82782,PGAE
12/21/2023 1:00:00 PM,42.34753,SCE
12/21/2023 1:00:00 PM,40.99699,SDGE
12/21/2023 1:00:00 PM,64.22000,VEA
12/21/2023 2:00:00 PM,46.08434,PGAE
12/21/2023 2:00:00 PM,43.08972,SCE
12/21/2023 2:00:00 PM,41.94335,SDGE
12/21/2023 2:00:00 PM,41.50959,VEA
12/21/2023 3:00:00 PM,52.48588,PGAE
12/21/2023 3:00:00 PM,49.63727,SCE
12/21/2023 3:00:00 PM,48.68776,SDGE
12/21/2023 3:00:00 PM,55.81000,VEA
12/21/2023 4:00:00 PM,60.29813,PGAE
12/21/2023 4:00:00 PM,58.60008,SCE
12/21/2023 4:00:00 PM,57.90646,SDGE
12/21/2023 4:00:00 PM,56.81165,VEA
12/21/2023 5:00:00 PM,61.31700,PGAE
12/21/2023 5:00:00 PM,59.91640,SCE
12/21/2023 5:00:00 PM,59.64870,SDGE
12/21/2023 5:00:00 PM,57.47306,VEA
12/21/2023 6:00:00 PM,58.11034,PGAE
12/21/2023 6:00:00 PM,57.37569,SCE
12/21/2023 6:00:00 PM,57.43822,SDGE
12/21/2023 6:00:00 PM,55.53552,VEA
12/21/2023 7:00:00 PM,57.68222,PGAE
12/21/2023 7:00:00 PM,56.90340,SCE
12/21/2023 7:00:00 PM,57.10675,SDGE
12/21/2023 7:00:00 PM,55.32740,VEA
12/21/2023 8:00:00 PM,57.27455,PGAE
12/21/2023 8:00:00 PM,56.54618,SCE
12/21/2023 8:00:00 PM,56.57458,SDGE
12/21/2023 8:00:00 PM,54.87039,VEA
12/21/2023 9:00:00 PM,54.37569,PGAE
12/21/2023 9:00:00 PM,54.22927,SCE
12/21/2023 9:00:00 PM,54.23469,SDGE
12/21/2023 9:00:00 PM,52.47631,VEA
12/21/2023 10:00:00 PM,53.90961,PGAE
12/21/2023 10:00:00 PM,53.27864,SCE
12/21/2023 10:00:00 PM,52.96300,SDGE
12/21/2023 10:00:00 PM,51.82885,VEA
12/21/2023 11:00:00 PM,49.84748,PGAE
12/21/2023 11:00:00 PM,49.38455,SCE
12/21/2023 11:00:00 PM,49.13195,SDGE
12/21/2023 11:00:00 PM,48.11165,VEA
12/22/2023 12:00:00 AM,44.82087,PGAE
12/22/2023 12:00:00 AM,42.66347,SCE
12/22/2023 12:00:00 AM,41.80617,SDGE
12/22/2023 12:00:00 AM,41.61905,VEA
12/22/2023 1:00:00 AM,42.43386,PGAE
12/22/2023 1:00:00 AM,40.43067,SCE
12/22/2023 1:00:00 AM,39.58570,SDGE
12/22/2023 1:00:00 AM,39.57333,VEA
12/22/2023 2:00:00 AM,42.20598,PGAE
12/22/2023 2:00:00 AM,40.37992,SCE
12/22/2023 2:00:00 AM,39.48823,SDGE
12/22/2023 2:00:00 AM,39.57042,VEA
12/22/2023 3:00:00 AM,41.74889,PGAE
12/22/2023 3:00:00 AM,39.98831,SCE
12/22/2023 3:00:00 AM,39.00423,SDGE
12/22/2023 3:00:00 AM,39.02456,VEA
12/22/2023 4:00:00 AM,42.76844,PGAE
12/22/2023 4:00:00 AM,40.63537,SCE
12/22/2023 4:00:00 AM,39.88001,SDGE
12/22/2023 4:00:00 AM,39.79700,VEA
12/22/2023 5:00:00 AM,50.04394,PGAE
12/22/2023 5:00:00 AM,47.47353,SCE
12/22/2023 5:00:00 AM,46.45930,SDGE
12/22/2023 5:00:00 AM,46.49812,VEA
12/22/2023 6:00:00 AM,53.00000,PGAE
12/22/2023 6:00:00 AM,50.14636,SCE
12/22/2023 6:00:00 AM,49.24821,SDGE
12/22/2023 6:00:00 AM,49.05832,VEA
12/22/2023 7:00:00 AM,53.44675,PGAE
12/22/2023 7:00:00 AM,50.35199,SCE
12/22/2023 7:00:00 AM,49.66447,SDGE
12/22/2023 7:00:00 AM,48.97695,VEA
12/22/2023 8:00:00 AM,52.46517,PGAE
12/22/2023 8:00:00 AM,49.90431,SCE
12/22/2023 8:00:00 AM,49.05318,SDGE
12/22/2023 8:00:00 AM,48.52313,VEA
12/22/2023 9:00:00 AM,44.60685,PGAE
12/22/2023 9:00:00 AM,42.57870,SCE
12/22/2023 9:00:00 AM,41.93641,SDGE
12/22/2023 9:00:00 AM,41.26807,VEA
12/22/2023 10:00:00 AM,45.00000,PGAE
12/22/2023 10:00:00 AM,42.44382,SCE
12/22/2023 10:00:00 AM,41.73642,SDGE
12/22/2023 10:00:00 AM,58.59000,VEA
12/22/2023 11:00:00 AM,42.34882,PGAE
12/22/2023 11:00:00 AM,39.53887,SCE
12/22/2023 11:00:00 AM,38.63928,SDGE
12/22/2023 11:00:00 AM,45.11000,VEA
12/22/2023 12:00:00 PM,40.35264,PGAE
12/22/2023 12:00:00 PM,37.76544,SCE
12/22/2023 12:00:00 PM,36.87460,SDGE
12/22/2023 12:00:00 PM,51.34000,VEA
12/22/2023 1:00:00 PM,40.42465,PGAE
12/22/2023 1:00:00 PM,37.98735,SCE
12/22/2023 1:00:00 PM,37.25914,SDGE
12/22/2023 1:00:00 PM,36.92674,VEA
12/22/2023 2:00:00 PM,40.23282,PGAE
12/22/2023 2:00:00 PM,37.70248,SCE
12/22/2023 2:00:00 PM,37.01881,SDGE
12/22/2023 2:00:00 PM,36.62412,VEA
12/22/2023 3:00:00 PM,44.01619,PGAE
12/22/2023 3:00:00 PM,41.48823,SCE
12/22/2023 3:00:00 PM,40.98922,SDGE
12/22/2023 3:00:00 PM,40.37838,VEA
12/22/2023 4:00:00 PM,52.07269,PGAE
12/22/2023 4:00:00 PM,49.64000,SCE
12/22/2023 4:00:00 PM,49.90232,SDGE
12/22/2023 4:00:00 PM,48.49089,VEA
12/22/2023 5:00:00 PM,54.25554,PGAE
12/22/2023 5:00:00 PM,51.43887,SCE
12/22/2023 5:00:00 PM,52.13158,SDGE
12/22/2023 5:00:00 PM,49.70896,VEA
12/22/2023 6:00:00 PM,48.37653,PGAE
12/22/2023 6:00:00 PM,46.75233,SCE
12/22/2023 6:00:00 PM,46.85201,SDGE
12/22/2023 6:00:00 PM,45.40424,VEA
12/22/2023 7:00:00 PM,49.20615,PGAE
12/22/2023 7:00:00 PM,47.08664,SCE
12/22/2023 7:00:00 PM,47.08184,SDGE
12/22/2023 7:00:00 PM,45.84792,VEA
12/22/2023 8:00:00 PM,48.69002,PGAE
12/22/2023 8:00:00 PM,46.61096,SCE
12/22/2023 8:00:00 PM,46.46849,SDGE
12/22/2023 8:00:00 PM,45.33342,VEA
12/22/2023 9:00:00 PM,48.34474,PGAE
12/22/2023 9:00:00 PM,46.38756,SCE
12/22/2023 9:00:00 PM,46.23178,SDGE
12/22/2023 9:00:00 PM,44.99027,VEA
12/22/2023 10:00:00 PM,43.97172,PGAE
12/22/2023 10:00:00 PM,41.96314,SCE
12/22/2023 10:00:00 PM,41.65930,SDGE
12/22/2023 10:00:00 PM,40.89328,VEA
12/22/2023 11:00:00 PM,42.87515,PGAE
12/22/2023 11:00:00 PM,40.55232,SCE
12/22/2023 11:00:00 PM,40.35298,SDGE
12/22/2023 11:00:00 PM,39.58468,VEA
12/23/2023 12:00:00 AM,39.11767,PGAE
12/23/2023 12:00:00 AM,38.80559,SCE
12/23/2023 12:00:00 AM,38.80561,SDGE
12/23/2023 12:00:00 AM,38.80561,VEA
12/23/2023 1:00:00 AM,38.23365,PGAE
12/23/2023 1:00:00 AM,37.91854,SCE
12/23/2023 1:00:00 AM,37.92127,SDGE
12/23/2023 1:00:00 AM,37.92127,VEA
12/23/2023 2:00:00 AM,37.90266,PGAE
12/23/2023 2:00:00 AM,37.56977,SCE
12/23/2023 2:00:00 AM,37.57254,SDGE
12/23/2023 2:00:00 AM,37.57254,VEA
12/23/2023 3:00:00 AM,37.20144,PGAE
12/23/2023 3:00:00 AM,36.86727,SCE
12/23/2023 3:00:00 AM,36.87000,SDGE
12/23/2023 3:00:00 AM,36.87000,VEA
12/23/2023 4:00:00 AM,37.36564,PGAE
12/23/2023 4:00:00 AM,37.00569,SCE
12/23/2023 4:00:00 AM,37.00573,SDGE
12/23/2023 4:00:00 AM,37.00573,VEA
12/23/2023 5:00:00 AM,41.17375,PGAE
12/23/2023 5:00:00 AM,38.72999,SCE
12/23/2023 5:00:00 AM,38.61457,SDGE
12/23/2023 5:00:00 AM,38.22850,VEA
12/23/2023 6:00:00 AM,44.69282,PGAE
12/23/2023 6:00:00 AM,42.49815,SCE
12/23/2023 6:00:00 AM,42.38948,SDGE
12/23/2023 6:00:00 AM,41.97652,VEA
12/23/2023 7:00:00 AM,49.09704,PGAE
12/23/2023 7:00:00 AM,35.16791,SCE
12/23/2023 7:00:00 AM,35.20634,SDGE
12/23/2023 7:00:00 AM,35.43142,VEA
12/23/2023 8:00:00 AM,48.15002,PGAE
12/23/2023 8:00:00 AM,19.58341,SCE
12/23/2023 8:00:00 AM,20.23937,SDGE
12/23/2023 8:00:00 AM,20.68737,VEA
12/23/2023 9:00:00 AM,43.41889,PGAE
12/23/2023 9:00:00 AM,7.05027,SCE
12/23/2023 9:00:00 AM,7.98940,SDGE
12/23/2023 9:00:00 AM,9.10064,VEA
12/23/2023 10:00:00 AM,39.02913,PGAE
12/23/2023 10:00:00 AM,3.81439,SCE
12/23/2023 10:00:00 AM,4.85186,SDGE
12/23/2023 10:00:00 AM,5.91003,VEA
12/23/2023 11:00:00 AM,38.74011,PGAE
12/23/2023 11:00:00 AM,3.68300,SCE
12/23/2023 11:00:00 AM,4.71969,SDGE
12/23/2023 11:00:00 AM,5.83179,VEA
12/23/2023 12:00:00 PM,38.36000,PGAE
12/23/2023 12:00:00 PM,1.68518,SCE
12/23/2023 12:00:00 PM,2.67418,SDGE
12/23/2023 12:00:00 PM,4.17026,VEA
12/23/2023 1:00:00 PM,38.99591,PGAE
12/23/2023 1:00:00 PM,1.31876,SCE
12/23/2023 1:00:00 PM,2.44977,SDGE
12/23/2023 1:00:00 PM,3.78408,VEA
12/23/2023 2:00:00 PM,38.26673,PGAE
12/23/2023 2:00:00 PM,2.77331,SCE
12/23/2023 2:00:00 PM,3.78810,SDGE
12/23/2023 2:00:00 PM,5.00197,VEA
12/23/2023 3:00:00 PM,40.99694,PGAE
12/23/2023 3:00:00 PM,28.68031,SCE
12/23/2023 3:00:00 PM,29.03048,SDGE
12/23/2023 3:00:00 PM,28.40275,VEA
12/23/2023 4:00:00 PM,51.90614,PGAE
12/23/2023 4:00:00 PM,49.64000,SCE
12/23/2023 4:00:00 PM,51.26019,SDGE
12/23/2023 4:00:00 PM,48.57391,VEA
12/23/2023 5:00:00 PM,52.09971,PGAE
12/23/2023 5:00:00 PM,50.66376,SCE
12/23/2023 5:00:00 PM,50.93567,SDGE
12/23/2023 5:00:00 PM,49.28348,VEA
12/23/2023 6:00:00 PM,52.15606,PGAE
12/23/2023 6:00:00 PM,50.80215,SCE
12/23/2023 6:00:00 PM,51.18263,SDGE
12/23/2023 6:00:00 PM,49.30080,VEA
12/23/2023 7:00:00 PM,51.11063,PGAE
12/23/2023 7:00:00 PM,50.46126,SCE
12/23/2023 7:00:00 PM,50.94355,SDGE
