Date,price,zone
5/23/2024 1:00:00 PM,-32.73000,VEA
5/23/2024 2:00:00 PM,-4.83489,PGAE
5/23/2024 2:00:00 PM,-26.86733,SCE
5/23/2024 2:00:00 PM,-26.54661,SDGE
5/23/2024 2:00:00 PM,-29.53000,VEA
5/23/2024 3:00:00 PM,-0.49553,PGAE
5/23/2024 3:00:00 PM,-24.27753,SCE
5/23/2024 3:00:00 PM,-23.83995,SDGE
5/23/2024 3:00:00 PM,-34.65000,VEA
5/23/2024 4:00:00 PM,5.00000,PGAE
5/23/2024 4:00:00 PM,-21.86397,SCE
5/23/2024 4:00:00 PM,-21.25483,SDGE
5/23/2024 4:00:00 PM,-22.18287,VEA
5/23/2024 5:00:00 PM,10.00000,PGAE
5/23/2024 5:00:00 PM,-7.71860,SCE
5/23/2024 5:00:00 PM,-7.27556,SDGE
5/23/2024 5:00:00 PM,-9.32730,VEA
5/23/2024 6:00:00 PM,23.22869,PGAE
5/23/2024 6:00:00 PM,14.06065,SCE
5/23/2024 6:00:00 PM,14.39302,SDGE
5/23/2024 6:00:00 PM,13.43384,VEA
5/23/2024 7:00:00 PM,38.73552,PGAE
5/23/2024 7:00:00 PM,30.90975,SCE
5/23/2024 7:00:00 PM,31.02318,SDGE
5/23/2024 7:00:00 PM,30.35183,VEA
5/23/2024 8:00:00 PM,42.06975,PGAE
5/23/2024 8:00:00 PM,37.13303,SCE
5/23/2024 8:00:00 PM,37.21168,SDGE
5/23/2024 8:00:00 PM,35.18226,VEA
5/23/2024 9:00:00 PM,33.73334,PGAE
5/23/2024 9:00:00 PM,31.29952,SCE
5/23/2024 9:00:00 PM,31.47711,SDGE
5/23/2024 9:00:00 PM,29.72708,VEA
5/23/2024 10:00:00 PM,27.46439,PGAE
5/23/2024 10:00:00 PM,24.60365,SCE
5/23/2024 10:00:00 PM,24.46545,SDGE
5/23/2024 10:00:00 PM,22.93800,VEA
5/23/2024 11:00:00 PM,25.00000,PGAE
5/23/2024 11:00:00 PM,22.94360,SCE
5/23/2024 11:00:00 PM,22.88016,SDGE
5/23/2024 11:00:00 PM,21.70059,VEA
5/24/2024 12:00:00 AM,19.88200,PGAE
5/24/2024 12:00:00 AM,19.28352,SCE
5/24/2024 12:00:00 AM,19.55675,SDGE
5/24/2024 12:00:00 AM,18.57439,VEA
5/24/2024 1:00:00 AM,19.37946,PGAE
5/24/2024 1:00:00 AM,18.88482,SCE
5/24/2024 1:00:00 AM,19.03911,SDGE
5/24/2024 1:00:00 AM,18.21516,VEA
5/24/2024 2:00:00 AM,18.38456,PGAE
5/24/2024 2:00:00 AM,17.19396,SCE
5/24/2024 2:00:00 AM,17.24140,SDGE
5/24/2024 2:00:00 AM,16.47047,VEA
5/24/2024 3:00:00 AM,17.60433,PGAE
5/24/2024 3:00:00 AM,16.49325,SCE
5/24/2024 3:00:00 AM,16.49878,SDGE
5/24/2024 3:00:00 AM,15.79815,VEA
5/24/2024 4:00:00 AM,20.07177,PGAE
5/24/2024 4:00:00 AM,19.14733,SCE
5/24/2024 4:00:00 AM,19.24050,SDGE
5/24/2024 4:00:00 AM,18.45825,VEA
5/24/2024 5:00:00 AM,27.98077,PGAE
5/24/2024 5:00:00 AM,27.39222,SCE
5/24/2024 5:00:00 AM,27.60669,SDGE
5/24/2024 5:00:00 AM,26.48907,VEA
5/24/2024 6:00:00 AM,23.71909,PGAE
5/24/2024 6:00:00 AM,23.45255,SCE
5/24/2024 6:00:00 AM,23.42908,SDGE
5/24/2024 6:00:00 AM,22.29083,VEA
5/24/2024 7:00:00 AM,12.26812,PGAE
5/24/2024 7:00:00 AM,-0.73852,SCE
5/24/2024 7:00:00 AM,-0.40846,SDGE
5/24/2024 7:00:00 AM,-2.92462,VEA
5/24/2024 8:00:00 AM,5.14620,PGAE
5/24/2024 8:00:00 AM,-5.21798,SCE
5/24/2024 8:00:00 AM,-4.98107,SDGE
5/24/2024 8:00:00 AM,-16.44221,VEA
5/24/2024 9:00:00 AM,5.00000,PGAE
5/24/2024 9:00:00 AM,-16.62401,SCE
5/24/2024 9:00:00 AM,-16.13767,SDGE
5/24/2024 9:00:00 AM,0.39000,VEA
5/24/2024 10:00:00 AM,-1.86178,PGAE
5/24/2024 10:00:00 AM,-19.56047,SCE
5/24/2024 10:00:00 AM,-19.15483,SDGE
5/24/2024 10:00:00 AM,-22.20026,VEA
5/24/2024 11:00:00 AM,-4.97704,PGAE
5/24/2024 11:00:00 AM,-22.95656,SCE
5/24/2024 11:00:00 AM,-22.60000,SDGE
5/24/2024 11:00:00 AM,-23.44091,VEA
5/24/2024 12:00:00 PM,-10.00000,PGAE
5/24/2024 12:00:00 PM,-23.82018,SCE
5/24/2024 12:00:00 PM,-23.63663,SDGE
5/24/2024 12:00:00 PM,-24.25141,VEA
5/24/2024 1:00:00 PM,-13.84076,PGAE
5/24/2024 1:00:00 PM,-24.06100,SCE
5/24/2024 1:00:00 PM,-24.09146,SDGE
5/24/2024 1:00:00 PM,-24.66401,VEA
5/24/2024 2:00:00 PM,-15.46637,PGAE
5/24/2024 2:00:00 PM,-25.00000,SCE
5/24/2024 2:00:00 PM,-25.12825,SDGE
5/24/2024 2:00:00 PM,-25.40593,VEA
5/24/2024 3:00:00 PM,-9.46465,PGAE
5/24/2024 3:00:00 PM,-23.02160,SCE
5/24/2024 3:00:00 PM,-22.94755,SDGE
5/24/2024 3:00:00 PM,-23.59448,VEA
5/24/2024 4:00:00 PM,-2.98573,PGAE
5/24/2024 4:00:00 PM,-23.70748,SCE
5/24/2024 4:00:00 PM,-23.33647,SDGE
5/24/2024 4:00:00 PM,-24.53209,VEA
5/24/2024 5:00:00 PM,4.95764,PGAE
5/24/2024 5:00:00 PM,-11.95614,SCE
5/24/2024 5:00:00 PM,-11.57713,SDGE
5/24/2024 5:00:00 PM,-12.28369,VEA
5/24/2024 6:00:00 PM,17.29749,PGAE
5/24/2024 6:00:00 PM,9.14628,SCE
5/24/2024 6:00:00 PM,9.35088,SDGE
5/24/2024 6:00:00 PM,8.46908,VEA
5/24/2024 7:00:00 PM,29.50243,PGAE
5/24/2024 7:00:00 PM,26.00376,SCE
5/24/2024 7:00:00 PM,26.06731,SDGE
5/24/2024 7:00:00 PM,24.29712,VEA
5/24/2024 8:00:00 PM,32.09819,PGAE
5/24/2024 8:00:00 PM,29.47626,SCE
5/24/2024 8:00:00 PM,29.75656,SDGE
5/24/2024 8:00:00 PM,27.71402,VEA
5/24/2024 9:00:00 PM,28.92327,PGAE
5/24/2024 9:00:00 PM,26.85270,SCE
5/24/2024 9:00:00 PM,27.07707,SDGE
5/24/2024 9:00:00 PM,25.32629,VEA
5/24/2024 10:00:00 PM,21.69164,PGAE
5/24/2024 10:00:00 PM,19.58864,SCE
5/24/2024 10:00:00 PM,19.64576,SDGE
5/24/2024 10:00:00 PM,18.62604,VEA
5/24/2024 11:00:00 PM,19.97225,PGAE
5/24/2024 11:00:00 PM,18.42958,SCE
5/24/2024 11:00:00 PM,18.51507,SDGE
5/24/2024 11:00:00 PM,17.53605,VEA
5/25/2024 12:00:00 AM,22.70652,PGAE
5/25/2024 12:00:00 AM,21.77822,SCE
5/25/2024 12:00:00 AM,21.94180,SDGE
5/25/2024 12:00:00 AM,21.05167,VEA
5/25/2024 1:00:00 AM,19.64169,PGAE
5/25/2024 1:00:00 AM,18.95851,SCE
5/25/2024 1:00:00 AM,19.13306,SDGE
5/25/2024 1:00:00 AM,18.37479,VEA
5/25/2024 2:00:00 AM,18.62056,PGAE
5/25/2024 2:00:00 AM,17.70024,SCE
5/25/2024 2:00:00 AM,17.84379,SDGE
5/25/2024 2:00:00 AM,17.03672,VEA
5/25/2024 3:00:00 AM,18.81378,PGAE
5/25/2024 3:00:00 AM,17.46959,SCE
5/25/2024 3:00:00 AM,17.55748,SDGE
5/25/2024 3:00:00 AM,16.77058,VEA
5/25/2024 4:00:00 AM,18.90220,PGAE
5/25/2024 4:00:00 AM,17.59008,SCE
5/25/2024 4:00:00 AM,17.67688,SDGE
5/25/2024 4:00:00 AM,16.98407,VEA
5/25/2024 5:00:00 AM,17.62213,PGAE
5/25/2024 5:00:00 AM,16.50404,SCE
5/25/2024 5:00:00 AM,16.60404,SDGE
5/25/2024 5:00:00 AM,15.98485,VEA
5/25/2024 6:00:00 AM,10.83604,PGAE
5/25/2024 6:00:00 AM,10.37016,SCE
5/25/2024 6:00:00 AM,10.40614,SDGE
5/25/2024 6:00:00 AM,9.99657,VEA
5/25/2024 7:00:00 AM,2.12000,PGAE
5/25/2024 7:00:00 AM,-29.07708,SCE
5/25/2024 7:00:00 AM,-28.72000,SDGE
5/25/2024 7:00:00 AM,-26.46307,VEA
5/25/2024 8:00:00 AM,-15.57829,PGAE
5/25/2024 8:00:00 AM,-42.94610,SCE
5/25/2024 8:00:00 AM,-42.60931,SDGE
5/25/2024 8:00:00 AM,-53.35348,VEA
5/25/2024 9:00:00 AM,-19.14238,PGAE
5/25/2024 9:00:00 AM,-45.90595,SCE
5/25/2024 9:00:00 AM,-44.17007,SDGE
5/25/2024 9:00:00 AM,-44.70067,VEA
5/25/2024 10:00:00 AM,-26.32918,PGAE
5/25/2024 10:00:00 AM,-45.62280,SCE
5/25/2024 10:00:00 AM,-45.92902,SDGE
5/25/2024 10:00:00 AM,-49.58423,VEA
5/25/2024 11:00:00 AM,-26.89334,PGAE
5/25/2024 11:00:00 AM,-46.49082,SCE
5/25/2024 11:00:00 AM,-46.73573,SDGE
5/25/2024 11:00:00 AM,-46.57840,VEA
5/25/2024 12:00:00 PM,-27.66933,PGAE
5/25/2024 12:00:00 PM,-47.50000,SCE
5/25/2024 12:00:00 PM,-47.48681,SDGE
5/25/2024 12:00:00 PM,-50.57000,VEA
5/25/2024 1:00:00 PM,-27.64047,PGAE
5/25/2024 1:00:00 PM,-48.81774,SCE
5/25/2024 1:00:00 PM,-48.75019,SDGE
5/25/2024 1:00:00 PM,-45.58074,VEA
5/25/2024 2:00:00 PM,-27.08560,PGAE
5/25/2024 2:00:00 PM,-47.55411,SCE
5/25/2024 2:00:00 PM,-47.43539,SDGE
5/25/2024 2:00:00 PM,-57.19120,VEA
5/25/2024 3:00:00 PM,-26.86461,PGAE
5/25/2024 3:00:00 PM,-47.42893,SCE
5/25/2024 3:00:00 PM,-47.33479,SDGE
5/25/2024 3:00:00 PM,-45.91978,VEA
5/25/2024 4:00:00 PM,-23.62609,PGAE
5/25/2024 4:00:00 PM,-47.24567,SCE
5/25/2024 4:00:00 PM,-47.46251,SDGE
5/25/2024 4:00:00 PM,-54.17716,VEA
5/25/2024 5:00:00 PM,-11.83122,PGAE
5/25/2024 5:00:00 PM,-29.17450,SCE
5/25/2024 5:00:00 PM,-29.17482,SDGE
5/25/2024 5:00:00 PM,-26.83983,VEA
5/25/2024 6:00:00 PM,6.16242,PGAE
5/25/2024 6:00:00 PM,4.41696,SCE
5/25/2024 6:00:00 PM,4.62191,SDGE
5/25/2024 6:00:00 PM,4.61505,VEA
5/25/2024 7:00:00 PM,21.46986,PGAE
5/25/2024 7:00:00 PM,20.01928,SCE
5/25/2024 7:00:00 PM,20.30434,SDGE
5/25/2024 7:00:00 PM,19.26434,VEA
5/25/2024 8:00:00 PM,26.68120,PGAE
5/25/2024 8:00:00 PM,24.63115,SCE
5/25/2024 8:00:00 PM,25.07972,SDGE
5/25/2024 8:00:00 PM,23.50039,VEA
5/25/2024 9:00:00 PM,23.13420,PGAE
5/25/2024 9:00:00 PM,21.52884,SCE
5/25/2024 9:00:00 PM,22.00000,SDGE
5/25/2024 9:00:00 PM,20.70349,VEA
5/25/2024 10:00:00 PM,19.73211,PGAE
5/25/2024 10:00:00 PM,17.86746,SCE
5/25/2024 10:00:00 PM,18.14227,SDGE
5/25/2024 10:00:00 PM,17.12109,VEA
5/25/2024 11:00:00 PM,18.73374,PGAE
5/25/2024 11:00:00 PM,17.33028,SCE
5/25/2024 11:00:00 PM,17.44685,SDGE
5/25/2024 11:00:00 PM,16.55426,VEA
5/26/2024 12:00:00 AM,19.98354,PGAE
5/26/2024 12:00:00 AM,19.34131,SCE
5/26/2024 12:00:00 AM,19.62241,SDGE
5/26/2024 12:00:00 AM,18.87935,VEA
5/26/2024 1:00:00 AM,17.20571,PGAE
5/26/2024 1:00:00 AM,16.49688,SCE
5/26/2024 1:00:00 AM,16.74834,SDGE
5/26/2024 1:00:00 AM,16.12577,VEA
5/26/2024 2:00:00 AM,16.17408,PGAE
5/26/2024 2:00:00 AM,15.51912,SCE
5/26/2024 2:00:00 AM,15.71699,SDGE
5/26/2024 2:00:00 AM,15.13923,VEA
5/26/2024 3:00:00 AM,15.67515,PGAE
5/26/2024 3:00:00 AM,15.03093,SCE
5/26/2024 3:00:00 AM,15.22415,SDGE
5/26/2024 3:00:00 AM,14.66445,VEA
5/26/2024 4:00:00 AM,18.13583,PGAE
5/26/2024 4:00:00 AM,17.50643,SCE
5/26/2024 4:00:00 AM,17.70235,SDGE
5/26/2024 4:00:00 AM,17.13060,VEA
5/26/2024 5:00:00 AM,16.39446,PGAE
5/26/2024 5:00:00 AM,15.53799,SCE
5/26/2024 5:00:00 AM,15.72924,SDGE
5/26/2024 5:00:00 AM,15.14913,VEA
5/26/2024 6:00:00 AM,9.42559,PGAE
5/26/2024 6:00:00 AM,8.79652,SCE
5/26/2024 6:00:00 AM,8.84829,SDGE
5/26/2024 6:00:00 AM,8.47774,VEA
5/26/2024 7:00:00 AM,-1.12193,PGAE
5/26/2024 7:00:00 AM,-21.94991,SCE
5/26/2024 7:00:00 AM,-21.71860,SDGE
5/26/2024 7:00:00 AM,-19.90670,VEA
5/26/2024 8:00:00 AM,-15.03848,PGAE
5/26/2024 8:00:00 AM,-35.39070,SCE
5/26/2024 8:00:00 AM,-35.47862,SDGE
5/26/2024 8:00:00 AM,-42.23316,VEA
5/26/2024 9:00:00 AM,-18.05783,PGAE
5/26/2024 9:00:00 AM,-39.66929,SCE
5/26/2024 9:00:00 AM,-39.70176,SDGE
5/26/2024 9:00:00 AM,-36.56971,VEA
5/26/2024 10:00:00 AM,-25.15143,PGAE
5/26/2024 10:00:00 AM,-38.46405,SCE
5/26/2024 10:00:00 AM,-38.52850,SDGE
5/26/2024 10:00:00 AM,-48.00000,VEA
5/26/2024 11:00:00 AM,-26.43668,PGAE
5/26/2024 11:00:00 AM,-39.18145,SCE
5/26/2024 11:00:00 AM,-39.02274,SDGE
5/26/2024 11:00:00 AM,-36.69066,VEA
5/26/2024 12:00:00 PM,-29.76000,PGAE
5/26/2024 12:00:00 PM,-40.09524,SCE
5/26/2024 12:00:00 PM,-39.89399,SDGE
5/26/2024 12:00:00 PM,-37.23002,VEA
5/26/2024 1:00:00 PM,-27.08702,PGAE
5/26/2024 1:00:00 PM,-38.98654,SCE
5/26/2024 1:00:00 PM,-38.49961,SDGE
5/26/2024 1:00:00 PM,-36.59915,VEA
5/26/2024 2:00:00 PM,-25.00000,PGAE
5/26/2024 2:00:00 PM,-39.80893,SCE
5/26/2024 2:00:00 PM,-39.46887,SDGE
5/26/2024 2:00:00 PM,-36.81599,VEA
5/26/2024 3:00:00 PM,-15.00000,PGAE
5/26/2024 3:00:00 PM,-38.38787,SCE
5/26/2024 3:00:00 PM,-37.85000,SDGE
5/26/2024 3:00:00 PM,-35.39218,VEA
5/26/2024 4:00:00 PM,-0.87034,PGAE
5/26/2024 4:00:00 PM,-38.48917,SCE
5/26/2024 4:00:00 PM,-37.75375,SDGE
5/26/2024 4:00:00 PM,-34.59061,VEA
5/26/2024 5:00:00 PM,8.43897,PGAE
5/26/2024 5:00:00 PM,-17.47903,SCE
5/26/2024 5:00:00 PM,-16.90240,SDGE
5/26/2024 5:00:00 PM,-15.22925,VEA
5/26/2024 6:00:00 PM,20.13673,PGAE
5/26/2024 6:00:00 PM,13.00641,SCE
5/26/2024 6:00:00 PM,13.22432,SDGE
5/26/2024 6:00:00 PM,12.88822,VEA
5/26/2024 7:00:00 PM,29.87427,PGAE
5/26/2024 7:00:00 PM,27.87624,SCE
5/26/2024 7:00:00 PM,28.25204,SDGE
5/26/2024 7:00:00 PM,27.36757,VEA
5/26/2024 8:00:00 PM,36.21684,PGAE
5/26/2024 8:00:00 PM,35.82680,SCE
5/26/2024 8:00:00 PM,36.56191,SDGE
5/26/2024 8:00:00 PM,35.03289,VEA
5/26/2024 9:00:00 PM,32.23917,PGAE
5/26/2024 9:00:00 PM,32.02232,SCE
5/26/2024 9:00:00 PM,32.62804,SDGE
5/26/2024 9:00:00 PM,31.20834,VEA
5/26/2024 10:00:00 PM,26.91060,PGAE
5/26/2024 10:00:00 PM,26.20599,SCE
5/26/2024 10:00:00 PM,26.72150,SDGE
5/26/2024 10:00:00 PM,25.51243,VEA
5/26/2024 11:00:00 PM,26.09437,PGAE
5/26/2024 11:00:00 PM,25.61081,SCE
5/26/2024 11:00:00 PM,25.94170,SDGE
5/26/2024 11:00:00 PM,24.88561,VEA
5/27/2024 12:00:00 AM,34.10311,PGAE
5/27/2024 12:00:00 AM,34.25036,SCE
5/27/2024 12:00:00 AM,34.69895,SDGE
5/27/2024 12:00:00 AM,33.42852,VEA
5/27/2024 1:00:00 AM,31.34674,PGAE
5/27/2024 1:00:00 AM,31.52628,SCE
5/27/2024 1:00:00 AM,31.92000,SDGE
5/27/2024 1:00:00 AM,30.70418,VEA
5/27/2024 2:00:00 AM,29.00561,PGAE
5/27/2024 2:00:00 AM,29.14543,SCE
5/27/2024 2:00:00 AM,29.48627,SDGE
5/27/2024 2:00:00 AM,28.55116,VEA
5/27/2024 3:00:00 AM,30.07315,PGAE
5/27/2024 3:00:00 AM,30.23629,SCE
5/27/2024 3:00:00 AM,30.59582,SDGE
5/27/2024 3:00:00 AM,29.49005,VEA
5/27/2024 4:00:00 AM,34.97265,PGAE
5/27/2024 4:00:00 AM,35.35321,SCE
5/27/2024 4:00:00 AM,35.70910,SDGE
5/27/2024 4:00:00 AM,34.48638,VEA
5/27/2024 5:00:00 AM,37.39629,PGAE
5/27/2024 5:00:00 AM,37.38505,SCE
5/27/2024 5:00:00 AM,37.85705,SDGE
5/27/2024 5:00:00 AM,36.40360,VEA
5/27/2024 6:00:00 AM,23.98219,PGAE
5/27/2024 6:00:00 AM,23.40402,SCE
5/27/2024 6:00:00 AM,23.57463,SDGE
5/27/2024 6:00:00 AM,22.44435,VEA
5/27/2024 7:00:00 AM,7.84128,PGAE
5/27/2024 7:00:00 AM,-9.35752,SCE
5/27/2024 7:00:00 AM,-9.11000,SDGE
5/27/2024 7:00:00 AM,-15.01000,VEA
5/27/2024 8:00:00 AM,1.71922,PGAE
5/27/2024 8:00:00 AM,-27.24183,SCE
5/27/2024 8:00:00 AM,-26.85942,SDGE
5/27/2024 8:00:00 AM,-32.64856,VEA
5/27/2024 9:00:00 AM,0.00000,PGAE
5/27/2024 9:00:00 AM,-32.29921,SCE
5/27/2024 9:00:00 AM,-31.85835,SDGE
5/27/2024 9:00:00 AM,-43.22282,VEA
5/27/2024 10:00:00 AM,-4.79229,PGAE
5/27/2024 10:00:00 AM,-31.70446,SCE
5/27/2024 10:00:00 AM,-31.25605,SDGE
5/27/2024 10:00:00 AM,-37.01925,VEA
5/27/2024 11:00:00 AM,-4.99749,PGAE
5/27/2024 11:00:00 AM,-32.96023,SCE
5/27/2024 11:00:00 AM,-32.42085,SDGE
5/27/2024 11:00:00 AM,-36.27000,VEA
5/27/2024 12:00:00 PM,-5.67293,PGAE
5/27/2024 12:00:00 PM,-32.12210,SCE
5/27/2024 12:00:00 PM,-31.55286,SDGE
5/27/2024 12:00:00 PM,-32.96777,VEA
5/27/2024 1:00:00 PM,-5.39344,PGAE
5/27/2024 1:00:00 PM,-31.97587,SCE
5/27/2024 1:00:00 PM,-31.30846,SDGE
5/27/2024 1:00:00 PM,-31.02978,VEA
5/27/2024 2:00:00 PM,-2.66020,PGAE
5/27/2024 2:00:00 PM,-31.22730,SCE
5/27/2024 2:00:00 PM,-30.53608,SDGE
5/27/2024 2:00:00 PM,-32.62000,VEA
5/27/2024 3:00:00 PM,-0.06532,PGAE
5/27/2024 3:00:00 PM,-29.97092,SCE
5/27/2024 3:00:00 PM,-29.26191,SDGE
5/27/2024 3:00:00 PM,-26.54739,VEA
5/27/2024 4:00:00 PM,6.14175,PGAE
5/27/2024 4:00:00 PM,-20.88910,SCE
5/27/2024 4:00:00 PM,-20.30950,SDGE
5/27/2024 4:00:00 PM,-18.21865,VEA
5/27/2024 5:00:00 PM,20.84936,PGAE
5/27/2024 5:00:00 PM,-6.01069,SCE
5/27/2024 5:00:00 PM,-5.13133,SDGE
5/27/2024 5:00:00 PM,-4.02011,VEA
5/27/2024 6:00:00 PM,28.50524,PGAE
5/27/2024 6:00:00 PM,26.88471,SCE
5/27/2024 6:00:00 PM,27.30624,SDGE
5/27/2024 6:00:00 PM,26.50116,VEA
5/27/2024 7:00:00 PM,44.56745,PGAE
5/27/2024 7:00:00 PM,44.03093,SCE
5/27/2024 7:00:00 PM,44.55875,SDGE
5/27/2024 7:00:00 PM,43.03622,VEA
5/27/2024 8:00:00 PM,47.22837,PGAE
5/27/2024 8:00:00 PM,46.57614,SCE
5/27/2024 8:00:00 PM,52.08852,SDGE
5/27/2024 8:00:00 PM,44.58555,VEA
5/27/2024 9:00:00 PM,39.79180,PGAE
5/27/2024 9:00:00 PM,38.44698,SCE
5/27/2024 9:00:00 PM,43.67555,SDGE
5/27/2024 9:00:00 PM,36.29506,VEA
5/27/2024 10:00:00 PM,30.63248,PGAE
5/27/2024 10:00:00 PM,30.49704,SCE
5/27/2024 10:00:00 PM,31.15074,SDGE
5/27/2024 10:00:00 PM,29.90656,VEA
5/27/2024 11:00:00 PM,28.68253,PGAE
5/27/2024 11:00:00 PM,28.78795,SCE
5/27/2024 11:00:00 PM,29.18720,SDGE
5/27/2024 11:00:00 PM,28.25203,VEA
5/28/2024 12:00:00 AM,31.95725,PGAE
5/28/2024 12:00:00 AM,31.58763,SCE
5/28/2024 12:00:00 AM,32.03292,SDGE
5/28/2024 12:00:00 AM,30.80949,VEA
5/28/2024 1:00:00 AM,30.75661,PGAE
5/28/2024 1:00:00 AM,30.36903,SCE
5/28/2024 1:00:00 AM,30.83530,SDGE
5/28/2024 1:00:00 AM,29.78648,VEA
5/28/2024 2:00:00 AM,31.65597,PGAE
5/28/2024 2:00:00 AM,31.40242,SCE
5/28/2024 2:00:00 AM,31.82190,SDGE
5/28/2024 2:00:00 AM,30.70939,VEA
5/28/2024 3:00:00 AM,31.40138,PGAE
5/28/2024 3:00:00 AM,30.86861,SCE
5/28/2024 3:00:00 AM,31.30259,SDGE
5/28/2024 3:00:00 AM,30.16869,VEA
5/28/2024 4:00:00 AM,34.33701,PGAE
5/28/2024 4:00:00 AM,33.97959,SCE
5/28/2024 4:00:00 AM,34.39755,SDGE
5/28/2024 4:00:00 AM,33.13597,VEA
5/28/2024 5:00:00 AM,37.47341,PGAE
5/28/2024 5:00:00 AM,37.16777,SCE
5/28/2024 5:00:00 AM,37.60512,SDGE
5/28/2024 5:00:00 AM,36.18936,VEA
5/28/2024 6:00:00 AM,28.37220,PGAE
5/28/2024 6:00:00 AM,27.42669,SCE
5/28/2024 6:00:00 AM,27.77917,SDGE
5/28/2024 6:00:00 AM,26.27692,VEA
5/28/2024 7:00:00 AM,18.08928,PGAE
5/28/2024 7:00:00 AM,-1.02454,SCE
5/28/2024 7:00:00 AM,-0.23363,SDGE
5/28/2024 7:00:00 AM,-4.05000,VEA
5/28/2024 8:00:00 AM,15.25904,PGAE
5/28/2024 8:00:00 AM,-15.68991,SCE
5/28/2024 8:00:00 AM,-14.66715,SDGE
5/28/2024 8:00:00 AM,-34.39213,VEA
5/28/2024 9:00:00 AM,11.71996,PGAE
5/28/2024 9:00:00 AM,-14.96935,SCE
5/28/2024 9:00:00 AM,-14.14574,SDGE
5/28/2024 9:00:00 AM,-24.99902,VEA
5/28/2024 10:00:00 AM,8.38139,PGAE
5/28/2024 10:00:00 AM,-17.76856,SCE
5/28/2024 10:00:00 AM,-17.01934,SDGE
5/28/2024 10:00:00 AM,-31.89170,VEA
5/28/2024 11:00:00 AM,6.35000,PGAE
5/28/2024 11:00:00 AM,-17.03244,SCE
5/28/2024 11:00:00 AM,-15.51844,SDGE
5/28/2024 11:00:00 AM,10.02718,VEA
5/28/2024 12:00:00 PM,5.12258,PGAE
5/28/2024 12:00:00 PM,-18.22301,SCE
5/28/2024 12:00:00 PM,-17.50181,SDGE
5/28/2024 12:00:00 PM,-18.88017,VEA
5/28/2024 1:00:00 PM,5.88000,PGAE
5/28/2024 1:00:00 PM,-18.98812,SCE
5/28/2024 1:00:00 PM,-16.32847,SDGE
5/28/2024 1:00:00 PM,-5.32081,VEA
5/28/2024 2:00:00 PM,8.87182,PGAE
5/28/2024 2:00:00 PM,-18.05016,SCE
5/28/2024 2:00:00 PM,-17.18023,SDGE
5/28/2024 2:00:00 PM,-18.40000,VEA
5/28/2024 3:00:00 PM,10.84612,PGAE
5/28/2024 3:00:00 PM,-4.88696,SCE
5/28/2024 3:00:00 PM,-9.77077,SDGE
5/28/2024 3:00:00 PM,-14.03086,VEA
5/28/2024 4:00:00 PM,11.56485,PGAE
5/28/2024 4:00:00 PM,-9.84962,SCE
5/28/2024 4:00:00 PM,-8.89292,SDGE
5/28/2024 4:00:00 PM,-6.69196,VEA
5/28/2024 5:00:00 PM,13.28845,PGAE
5/28/2024 5:00:00 PM,-1.43009,SCE
5/28/2024 5:00:00 PM,-0.61792,SDGE
5/28/2024 5:00:00 PM,0.35274,VEA
5/28/2024 6:00:00 PM,26.55470,PGAE
5/28/2024 6:00:00 PM,27.50397,SCE
5/28/2024 6:00:00 PM,28.22655,SDGE
5/28/2024 6:00:00 PM,27.52957,VEA
5/28/2024 7:00:00 PM,40.48290,PGAE
5/28/2024 7:00:00 PM,40.07450,SCE
5/28/2024 7:00:00 PM,41.11251,SDGE
5/28/2024 7:00:00 PM,39.74345,VEA
5/28/2024 8:00:00 PM,49.36570,PGAE
5/28/2024 8:00:00 PM,48.28117,SCE
5/28/2024 8:00:00 PM,49.97842,SDGE
5/28/2024 8:00:00 PM,46.86085,VEA
5/28/2024 9:00:00 PM,40.54082,PGAE
5/28/2024 9:00:00 PM,40.72031,SCE
5/28/2024 9:00:00 PM,42.05438,SDGE
5/28/2024 9:00:00 PM,39.39421,VEA
5/28/2024 10:00:00 PM,29.35418,PGAE
5/28/2024 10:00:00 PM,29.31567,SCE
5/28/2024 10:00:00 PM,35.21228,SDGE
5/28/2024 10:00:00 PM,26.87067,VEA
5/28/2024 11:00:00 PM,26.58363,PGAE
5/28/2024 11:00:00 PM,26.81559,SCE
5/28/2024 11:00:00 PM,27.44654,SDGE
5/28/2024 11:00:00 PM,26.14655,VEA
5/29/2024 12:00:00 AM,23.88760,PGAE
5/29/2024 12:00:00 AM,22.58373,SCE
5/29/2024 12:00:00 AM,23.15340,SDGE
5/29/2024 12:00:00 AM,21.85181,VEA
5/29/2024 1:00:00 AM,21.87574,PGAE
5/29/2024 1:00:00 AM,20.46974,SCE
5/29/2024 1:00:00 AM,20.84284,SDGE
5/29/2024 1:00:00 AM,19.77371,VEA
5/29/2024 2:00:00 AM,21.37000,PGAE
5/29/2024 2:00:00 AM,19.49756,SCE
5/29/2024 2:00:00 AM,19.74618,SDGE
5/29/2024 2:00:00 AM,21.94000,VEA
5/29/2024 3:00:00 AM,21.23000,PGAE
5/29/2024 3:00:00 AM,19.36766,SCE
5/29/2024 3:00:00 AM,19.59024,SDGE
5/29/2024 3:00:00 AM,18.51946,VEA
5/29/2024 4:00:00 AM,23.69978,PGAE
5/29/2024 4:00:00 AM,21.86873,SCE
5/29/2024 4:00:00 AM,20.21555,SDGE
